[val: 89, 312 / 312] FPS: 29.2 (30.5)  ,  DataTime: 0.036 (0.025)  ,  ForwardTime: 0.214  ,  TotalTime: 0.274  ,  Loss/total0: 1.22637  ,  Loss/giou0: 0.27996  ,  Loss/l10: 0.02208  ,  Loss/location0: 0.55602  ,  IoU0: 0.74620  ,  Loss/total1: 1.19828  ,  Loss/giou1: 0.27251  ,  Loss/l11: 0.02154  ,  Loss/location1: 0.54559  ,  IoU1: 0.75231  ,  Loss/total2: 1.23951  ,  Loss/giou2: 0.28535  ,  Loss/l12: 0.02333  ,  Loss/location2: 0.55217  ,  IoU2: 0.74367
[train: 90, 50 / 1250] FPS: 10.2 (13.1)  ,  DataTime: 0.092 (0.024)  ,  ForwardTime: 0.666  ,  TotalTime: 0.782  ,  Loss/total0: 0.79483  ,  Loss/giou0: 0.18749  ,  Loss/l10: 0.01587  ,  Loss/location0: 0.34051  ,  IoU0: 0.83012  ,  Loss/total1: 0.77523  ,  Loss/giou1: 0.18068  ,  Loss/l11: 0.01320  ,  Loss/location1: 0.34785  ,  IoU1: 0.83284  ,  Loss/total2: 0.69935  ,  Loss/giou2: 0.16181  ,  Loss/l12: 0.01004  ,  Loss/location2: 0.32553  ,  IoU2: 0.84528
[train: 90, 50 / 1250] FPS: 10.2 (13.1)  ,  DataTime: 0.083 (0.024)  ,  ForwardTime: 0.679  ,  TotalTime: 0.786  ,  Loss/total0: 0.78245  ,  Loss/giou0: 0.17626  ,  Loss/l10: 0.01206  ,  Loss/location0: 0.36962  ,  IoU0: 0.83172  ,  Loss/total1: 0.75012  ,  Loss/giou1: 0.17777  ,  Loss/l11: 0.01162  ,  Loss/location1: 0.33647  ,  IoU1: 0.82966  ,  Loss/total2: 0.74965  ,  Loss/giou2: 0.17694  ,  Loss/l12: 0.01140  ,  Loss/location2: 0.33880  ,  IoU2: 0.83039
[train: 90, 50 / 1250] FPS: 12.1 (13.2)  ,  DataTime: 0.091 (0.024)  ,  ForwardTime: 0.547  ,  TotalTime: 0.663  ,  Loss/total0: 0.69814  ,  Loss/giou0: 0.16266  ,  Loss/l10: 0.01069  ,  Loss/location0: 0.31937  ,  IoU0: 0.84409  ,  Loss/total1: 0.75387  ,  Loss/giou1: 0.17393  ,  Loss/l11: 0.01196  ,  Loss/location1: 0.34621  ,  IoU1: 0.83396  ,  Loss/total2: 0.74854  ,  Loss/giou2: 0.16928  ,  Loss/l12: 0.01070  ,  Loss/location2: 0.35648  ,  IoU2: 0.83650
[train: 90, 50 / 1250] FPS: 11.3 (13.1)  ,  DataTime: 0.090 (0.024)  ,  ForwardTime: 0.594  ,  TotalTime: 0.708  ,  Loss/total0: 0.78630  ,  Loss/giou0: 0.17958  ,  Loss/l10: 0.01209  ,  Loss/location0: 0.36668  ,  IoU0: 0.83071  ,  Loss/total1: 0.80596  ,  Loss/giou1: 0.18167  ,  Loss/l11: 0.01391  ,  Loss/location1: 0.37304  ,  IoU1: 0.83234  ,  Loss/total2: 0.80603  ,  Loss/giou2: 0.18861  ,  Loss/l12: 0.01501  ,  Loss/location2: 0.35374  ,  IoU2: 0.82763
[train: 90, 100 / 1250] FPS: 12.2 (14.0)  ,  DataTime: 0.062 (0.024)  ,  ForwardTime: 0.572  ,  TotalTime: 0.657  ,  Loss/total0: 0.75609  ,  Loss/giou0: 0.17334  ,  Loss/l10: 0.01147  ,  Loss/location0: 0.35207  ,  IoU0: 0.83572  ,  Loss/total1: 0.73974  ,  Loss/giou1: 0.16831  ,  Loss/l11: 0.01127  ,  Loss/location1: 0.34680  ,  IoU1: 0.84018  ,  Loss/total2: 0.74830  ,  Loss/giou2: 0.17710  ,  Loss/l12: 0.01321  ,  Loss/location2: 0.32803  ,  IoU2: 0.83461
[train: 90, 100 / 1250] FPS: 11.5 (14.0)  ,  DataTime: 0.059 (0.024)  ,  ForwardTime: 0.614  ,  TotalTime: 0.697  ,  Loss/total0: 0.75463  ,  Loss/giou0: 0.17320  ,  Loss/l10: 0.01108  ,  Loss/location0: 0.35281  ,  IoU0: 0.83494  ,  Loss/total1: 0.74957  ,  Loss/giou1: 0.17519  ,  Loss/l11: 0.01121  ,  Loss/location1: 0.34316  ,  IoU1: 0.83252  ,  Loss/total2: 0.74225  ,  Loss/giou2: 0.17125  ,  Loss/l12: 0.01058  ,  Loss/location2: 0.34685  ,  IoU2: 0.83525
[train: 90, 100 / 1250] FPS: 11.5 (14.0)  ,  DataTime: 0.062 (0.024)  ,  ForwardTime: 0.609  ,  TotalTime: 0.694  ,  Loss/total0: 0.74874  ,  Loss/giou0: 0.17500  ,  Loss/l10: 0.01269  ,  Loss/location0: 0.33529  ,  IoU0: 0.83613  ,  Loss/total1: 0.74439  ,  Loss/giou1: 0.17478  ,  Loss/l11: 0.01199  ,  Loss/location1: 0.33487  ,  IoU1: 0.83625  ,  Loss/total2: 0.70572  ,  Loss/giou2: 0.16286  ,  Loss/l12: 0.01065  ,  Loss/location2: 0.32674  ,  IoU2: 0.84458
[train: 90, 100 / 1250] FPS: 12.6 (14.1)  ,  DataTime: 0.063 (0.024)  ,  ForwardTime: 0.547  ,  TotalTime: 0.635  ,  Loss/total0: 0.71084  ,  Loss/giou0: 0.16796  ,  Loss/l10: 0.01108  ,  Loss/location0: 0.31950  ,  IoU0: 0.84028  ,  Loss/total1: 0.72722  ,  Loss/giou1: 0.17099  ,  Loss/l11: 0.01189  ,  Loss/location1: 0.32581  ,  IoU1: 0.83859  ,  Loss/total2: 0.73187  ,  Loss/giou2: 0.16677  ,  Loss/l12: 0.01063  ,  Loss/location2: 0.34520  ,  IoU2: 0.83994
[train: 90, 150 / 1250] FPS: 12.5 (13.8)  ,  DataTime: 0.052 (0.024)  ,  ForwardTime: 0.565  ,  TotalTime: 0.641  ,  Loss/total0: 0.76752  ,  Loss/giou0: 0.17595  ,  Loss/l10: 0.01243  ,  Loss/location0: 0.35345  ,  IoU0: 0.83426  ,  Loss/total1: 0.75774  ,  Loss/giou1: 0.17385  ,  Loss/l11: 0.01182  ,  Loss/location1: 0.35092  ,  IoU1: 0.83540  ,  Loss/total2: 0.77111  ,  Loss/giou2: 0.18105  ,  Loss/l12: 0.01384  ,  Loss/location2: 0.33983  ,  IoU2: 0.83216
[train: 90, 150 / 1250] FPS: 12.0 (13.7)  ,  DataTime: 0.051 (0.024)  ,  ForwardTime: 0.593  ,  TotalTime: 0.667  ,  Loss/total0: 0.73288  ,  Loss/giou0: 0.17130  ,  Loss/l10: 0.01094  ,  Loss/location0: 0.33558  ,  IoU0: 0.83614  ,  Loss/total1: 0.76038  ,  Loss/giou1: 0.17795  ,  Loss/l11: 0.01181  ,  Loss/location1: 0.34540  ,  IoU1: 0.83141  ,  Loss/total2: 0.73125  ,  Loss/giou2: 0.17028  ,  Loss/l12: 0.01049  ,  Loss/location2: 0.33823  ,  IoU2: 0.83571
[train: 90, 150 / 1250] FPS: 12.8 (14.2)  ,  DataTime: 0.053 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.626  ,  Loss/total0: 0.69568  ,  Loss/giou0: 0.16370  ,  Loss/l10: 0.01029  ,  Loss/location0: 0.31681  ,  IoU0: 0.84313  ,  Loss/total1: 0.73155  ,  Loss/giou1: 0.17083  ,  Loss/l11: 0.01207  ,  Loss/location1: 0.32954  ,  IoU1: 0.83977  ,  Loss/total2: 0.74029  ,  Loss/giou2: 0.16682  ,  Loss/l12: 0.01053  ,  Loss/location2: 0.35401  ,  IoU2: 0.83963
[train: 90, 150 / 1250] FPS: 12.0 (13.5)  ,  DataTime: 0.052 (0.024)  ,  ForwardTime: 0.589  ,  TotalTime: 0.665  ,  Loss/total0: 0.73097  ,  Loss/giou0: 0.16821  ,  Loss/l10: 0.01169  ,  Loss/location0: 0.33614  ,  IoU0: 0.84080  ,  Loss/total1: 0.72578  ,  Loss/giou1: 0.17086  ,  Loss/l11: 0.01154  ,  Loss/location1: 0.32634  ,  IoU1: 0.83881  ,  Loss/total2: 0.71806  ,  Loss/giou2: 0.16792  ,  Loss/l12: 0.01123  ,  Loss/location2: 0.32609  ,  IoU2: 0.84077
[train: 90, 200 / 1250] FPS: 12.3 (13.5)  ,  DataTime: 0.047 (0.024)  ,  ForwardTime: 0.579  ,  TotalTime: 0.650  ,  Loss/total0: 0.74114  ,  Loss/giou0: 0.17189  ,  Loss/l10: 0.01211  ,  Loss/location0: 0.33683  ,  IoU0: 0.83872  ,  Loss/total1: 0.73212  ,  Loss/giou1: 0.17070  ,  Loss/l11: 0.01156  ,  Loss/location1: 0.33294  ,  IoU1: 0.83838  ,  Loss/total2: 0.72508  ,  Loss/giou2: 0.16646  ,  Loss/l12: 0.01072  ,  Loss/location2: 0.33853  ,  IoU2: 0.84095
[train: 90, 200 / 1250] FPS: 12.7 (13.6)  ,  DataTime: 0.047 (0.024)  ,  ForwardTime: 0.561  ,  TotalTime: 0.631  ,  Loss/total0: 0.75419  ,  Loss/giou0: 0.17529  ,  Loss/l10: 0.01218  ,  Loss/location0: 0.34272  ,  IoU0: 0.83517  ,  Loss/total1: 0.76500  ,  Loss/giou1: 0.17471  ,  Loss/l11: 0.01220  ,  Loss/location1: 0.35459  ,  IoU1: 0.83558  ,  Loss/total2: 0.75680  ,  Loss/giou2: 0.17708  ,  Loss/l12: 0.01336  ,  Loss/location2: 0.33582  ,  IoU2: 0.83489
[train: 90, 200 / 1250] FPS: 12.9 (13.4)  ,  DataTime: 0.048 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.620  ,  Loss/total0: 0.71737  ,  Loss/giou0: 0.16936  ,  Loss/l10: 0.01124  ,  Loss/location0: 0.32246  ,  IoU0: 0.84004  ,  Loss/total1: 0.73071  ,  Loss/giou1: 0.17247  ,  Loss/l11: 0.01234  ,  Loss/location1: 0.32410  ,  IoU1: 0.83858  ,  Loss/total2: 0.73798  ,  Loss/giou2: 0.16790  ,  Loss/l12: 0.01096  ,  Loss/location2: 0.34737  ,  IoU2: 0.83994
[train: 90, 200 / 1250] FPS: 12.3 (13.5)  ,  DataTime: 0.046 (0.024)  ,  ForwardTime: 0.581  ,  TotalTime: 0.651  ,  Loss/total0: 0.71874  ,  Loss/giou0: 0.16798  ,  Loss/l10: 0.01062  ,  Loss/location0: 0.32968  ,  IoU0: 0.83892  ,  Loss/total1: 0.75787  ,  Loss/giou1: 0.17580  ,  Loss/l11: 0.01179  ,  Loss/location1: 0.34731  ,  IoU1: 0.83310  ,  Loss/total2: 0.73114  ,  Loss/giou2: 0.17001  ,  Loss/l12: 0.01075  ,  Loss/location2: 0.33735  ,  IoU2: 0.83675
[train: 90, 250 / 1250] FPS: 12.5 (13.4)  ,  DataTime: 0.044 (0.024)  ,  ForwardTime: 0.570  ,  TotalTime: 0.639  ,  Loss/total0: 0.74351  ,  Loss/giou0: 0.17255  ,  Loss/l10: 0.01194  ,  Loss/location0: 0.33873  ,  IoU0: 0.83783  ,  Loss/total1: 0.73710  ,  Loss/giou1: 0.17223  ,  Loss/l11: 0.01192  ,  Loss/location1: 0.33304  ,  IoU1: 0.83746  ,  Loss/total2: 0.73319  ,  Loss/giou2: 0.16926  ,  Loss/l12: 0.01112  ,  Loss/location2: 0.33910  ,  IoU2: 0.83913
[train: 90, 250 / 1250] FPS: 12.8 (13.4)  ,  DataTime: 0.044 (0.023)  ,  ForwardTime: 0.556  ,  TotalTime: 0.624  ,  Loss/total0: 0.74227  ,  Loss/giou0: 0.17260  ,  Loss/l10: 0.01189  ,  Loss/location0: 0.33759  ,  IoU0: 0.83740  ,  Loss/total1: 0.76841  ,  Loss/giou1: 0.17583  ,  Loss/l11: 0.01239  ,  Loss/location1: 0.35482  ,  IoU1: 0.83500  ,  Loss/total2: 0.74610  ,  Loss/giou2: 0.17364  ,  Loss/l12: 0.01281  ,  Loss/location2: 0.33477  ,  IoU2: 0.83708
[train: 90, 250 / 1250] FPS: 12.5 (13.4)  ,  DataTime: 0.044 (0.023)  ,  ForwardTime: 0.572  ,  TotalTime: 0.639  ,  Loss/total0: 0.73334  ,  Loss/giou0: 0.17185  ,  Loss/l10: 0.01138  ,  Loss/location0: 0.33273  ,  IoU0: 0.83674  ,  Loss/total1: 0.75383  ,  Loss/giou1: 0.17496  ,  Loss/l11: 0.01179  ,  Loss/location1: 0.34495  ,  IoU1: 0.83396  ,  Loss/total2: 0.72726  ,  Loss/giou2: 0.16985  ,  Loss/l12: 0.01079  ,  Loss/location2: 0.33362  ,  IoU2: 0.83763
[train: 90, 250 / 1250] FPS: 13.0 (13.1)  ,  DataTime: 0.045 (0.024)  ,  ForwardTime: 0.545  ,  TotalTime: 0.615  ,  Loss/total0: 0.72275  ,  Loss/giou0: 0.17005  ,  Loss/l10: 0.01126  ,  Loss/location0: 0.32636  ,  IoU0: 0.83896  ,  Loss/total1: 0.74042  ,  Loss/giou1: 0.17459  ,  Loss/l11: 0.01247  ,  Loss/location1: 0.32886  ,  IoU1: 0.83639  ,  Loss/total2: 0.74095  ,  Loss/giou2: 0.17002  ,  Loss/l12: 0.01143  ,  Loss/location2: 0.34375  ,  IoU2: 0.83847
[train: 90, 300 / 1250] FPS: 12.9 (13.4)  ,  DataTime: 0.042 (0.023)  ,  ForwardTime: 0.555  ,  TotalTime: 0.620  ,  Loss/total0: 0.73949  ,  Loss/giou0: 0.17114  ,  Loss/l10: 0.01156  ,  Loss/location0: 0.33943  ,  IoU0: 0.83813  ,  Loss/total1: 0.77169  ,  Loss/giou1: 0.17484  ,  Loss/l11: 0.01228  ,  Loss/location1: 0.36062  ,  IoU1: 0.83568  ,  Loss/total2: 0.74529  ,  Loss/giou2: 0.17286  ,  Loss/l12: 0.01239  ,  Loss/location2: 0.33762  ,  IoU2: 0.83727
[train: 90, 300 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.043 (0.024)  ,  ForwardTime: 0.545  ,  TotalTime: 0.612  ,  Loss/total0: 0.72288  ,  Loss/giou0: 0.16892  ,  Loss/l10: 0.01106  ,  Loss/location0: 0.32973  ,  IoU0: 0.83978  ,  Loss/total1: 0.73998  ,  Loss/giou1: 0.17329  ,  Loss/l11: 0.01218  ,  Loss/location1: 0.33252  ,  IoU1: 0.83697  ,  Loss/total2: 0.73034  ,  Loss/giou2: 0.16753  ,  Loss/l12: 0.01110  ,  Loss/location2: 0.33977  ,  IoU2: 0.84033
[train: 90, 300 / 1250] FPS: 12.7 (13.4)  ,  DataTime: 0.042 (0.024)  ,  ForwardTime: 0.566  ,  TotalTime: 0.632  ,  Loss/total0: 0.73726  ,  Loss/giou0: 0.17238  ,  Loss/l10: 0.01179  ,  Loss/location0: 0.33354  ,  IoU0: 0.83773  ,  Loss/total1: 0.73080  ,  Loss/giou1: 0.17113  ,  Loss/l11: 0.01182  ,  Loss/location1: 0.32944  ,  IoU1: 0.83831  ,  Loss/total2: 0.74161  ,  Loss/giou2: 0.17210  ,  Loss/l12: 0.01148  ,  Loss/location2: 0.34004  ,  IoU2: 0.83714
[train: 90, 300 / 1250] FPS: 12.6 (13.2)  ,  DataTime: 0.042 (0.023)  ,  ForwardTime: 0.568  ,  TotalTime: 0.633  ,  Loss/total0: 0.71798  ,  Loss/giou0: 0.16845  ,  Loss/l10: 0.01092  ,  Loss/location0: 0.32648  ,  IoU0: 0.83917  ,  Loss/total1: 0.74030  ,  Loss/giou1: 0.17177  ,  Loss/l11: 0.01157  ,  Loss/location1: 0.33888  ,  IoU1: 0.83680  ,  Loss/total2: 0.72887  ,  Loss/giou2: 0.17033  ,  Loss/l12: 0.01114  ,  Loss/location2: 0.33250  ,  IoU2: 0.83776
[train: 90, 350 / 1250] FPS: 13.1 (12.8)  ,  DataTime: 0.042 (0.025)  ,  ForwardTime: 0.546  ,  TotalTime: 0.612  ,  Loss/total0: 0.71784  ,  Loss/giou0: 0.16683  ,  Loss/l10: 0.01084  ,  Loss/location0: 0.32997  ,  IoU0: 0.84136  ,  Loss/total1: 0.73903  ,  Loss/giou1: 0.17313  ,  Loss/l11: 0.01241  ,  Loss/location1: 0.33071  ,  IoU1: 0.83766  ,  Loss/total2: 0.73141  ,  Loss/giou2: 0.16944  ,  Loss/l12: 0.01139  ,  Loss/location2: 0.33556  ,  IoU2: 0.83934
[train: 90, 350 / 1250] FPS: 12.7 (12.9)  ,  DataTime: 0.040 (0.024)  ,  ForwardTime: 0.564  ,  TotalTime: 0.629  ,  Loss/total0: 0.73536  ,  Loss/giou0: 0.17182  ,  Loss/l10: 0.01165  ,  Loss/location0: 0.33349  ,  IoU0: 0.83804  ,  Loss/total1: 0.73450  ,  Loss/giou1: 0.17201  ,  Loss/l11: 0.01178  ,  Loss/location1: 0.33158  ,  IoU1: 0.83767  ,  Loss/total2: 0.74386  ,  Loss/giou2: 0.17271  ,  Loss/l12: 0.01148  ,  Loss/location2: 0.34104  ,  IoU2: 0.83665
[train: 90, 350 / 1250] FPS: 12.9 (12.8)  ,  DataTime: 0.040 (0.023)  ,  ForwardTime: 0.555  ,  TotalTime: 0.619  ,  Loss/total0: 0.72748  ,  Loss/giou0: 0.16841  ,  Loss/l10: 0.01107  ,  Loss/location0: 0.33531  ,  IoU0: 0.83998  ,  Loss/total1: 0.76971  ,  Loss/giou1: 0.17501  ,  Loss/l11: 0.01236  ,  Loss/location1: 0.35790  ,  IoU1: 0.83585  ,  Loss/total2: 0.74655  ,  Loss/giou2: 0.17273  ,  Loss/l12: 0.01230  ,  Loss/location2: 0.33960  ,  IoU2: 0.83722
[train: 90, 350 / 1250] FPS: 12.7 (12.8)  ,  DataTime: 0.041 (0.023)  ,  ForwardTime: 0.566  ,  TotalTime: 0.630  ,  Loss/total0: 0.72682  ,  Loss/giou0: 0.17086  ,  Loss/l10: 0.01139  ,  Loss/location0: 0.32814  ,  IoU0: 0.83764  ,  Loss/total1: 0.74097  ,  Loss/giou1: 0.17157  ,  Loss/l11: 0.01158  ,  Loss/location1: 0.33992  ,  IoU1: 0.83721  ,  Loss/total2: 0.73654  ,  Loss/giou2: 0.17192  ,  Loss/l12: 0.01152  ,  Loss/location2: 0.33507  ,  IoU2: 0.83683
[train: 90, 400 / 1250] FPS: 13.1 (13.6)  ,  DataTime: 0.041 (0.025)  ,  ForwardTime: 0.546  ,  TotalTime: 0.611  ,  Loss/total0: 0.72636  ,  Loss/giou0: 0.16796  ,  Loss/l10: 0.01112  ,  Loss/location0: 0.33486  ,  IoU0: 0.84046  ,  Loss/total1: 0.73630  ,  Loss/giou1: 0.17207  ,  Loss/l11: 0.01209  ,  Loss/location1: 0.33169  ,  IoU1: 0.83798  ,  Loss/total2: 0.73842  ,  Loss/giou2: 0.17018  ,  Loss/l12: 0.01147  ,  Loss/location2: 0.34071  ,  IoU2: 0.83866
[train: 90, 400 / 1250] FPS: 13.0 (13.6)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.555  ,  TotalTime: 0.617  ,  Loss/total0: 0.72545  ,  Loss/giou0: 0.16775  ,  Loss/l10: 0.01115  ,  Loss/location0: 0.33420  ,  IoU0: 0.84093  ,  Loss/total1: 0.75253  ,  Loss/giou1: 0.17178  ,  Loss/l11: 0.01191  ,  Loss/location1: 0.34944  ,  IoU1: 0.83831  ,  Loss/total2: 0.74024  ,  Loss/giou2: 0.17073  ,  Loss/l12: 0.01204  ,  Loss/location2: 0.33859  ,  IoU2: 0.83863
[train: 90, 400 / 1250] FPS: 12.8 (13.6)  ,  DataTime: 0.039 (0.024)  ,  ForwardTime: 0.563  ,  TotalTime: 0.626  ,  Loss/total0: 0.73170  ,  Loss/giou0: 0.17055  ,  Loss/l10: 0.01160  ,  Loss/location0: 0.33259  ,  IoU0: 0.83901  ,  Loss/total1: 0.72644  ,  Loss/giou1: 0.17005  ,  Loss/l11: 0.01141  ,  Loss/location1: 0.32929  ,  IoU1: 0.83893  ,  Loss/total2: 0.74302  ,  Loss/giou2: 0.17159  ,  Loss/l12: 0.01140  ,  Loss/location2: 0.34287  ,  IoU2: 0.83752
[train: 90, 400 / 1250] FPS: 12.8 (13.6)  ,  DataTime: 0.040 (0.023)  ,  ForwardTime: 0.564  ,  TotalTime: 0.627  ,  Loss/total0: 0.72015  ,  Loss/giou0: 0.16965  ,  Loss/l10: 0.01139  ,  Loss/location0: 0.32388  ,  IoU0: 0.83891  ,  Loss/total1: 0.74033  ,  Loss/giou1: 0.17160  ,  Loss/l11: 0.01162  ,  Loss/location1: 0.33901  ,  IoU1: 0.83740  ,  Loss/total2: 0.73014  ,  Loss/giou2: 0.17023  ,  Loss/l12: 0.01119  ,  Loss/location2: 0.33373  ,  IoU2: 0.83781
[train: 90, 450 / 1250] FPS: 13.1 (13.9)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.546  ,  TotalTime: 0.610  ,  Loss/total0: 0.73439  ,  Loss/giou0: 0.17019  ,  Loss/l10: 0.01148  ,  Loss/location0: 0.33662  ,  IoU0: 0.83883  ,  Loss/total1: 0.73488  ,  Loss/giou1: 0.17294  ,  Loss/l11: 0.01223  ,  Loss/location1: 0.32788  ,  IoU1: 0.83756  ,  Loss/total2: 0.73893  ,  Loss/giou2: 0.17081  ,  Loss/l12: 0.01169  ,  Loss/location2: 0.33889  ,  IoU2: 0.83836
[train: 90, 450 / 1250] FPS: 12.8 (13.9)  ,  DataTime: 0.039 (0.024)  ,  ForwardTime: 0.560  ,  TotalTime: 0.623  ,  Loss/total0: 0.73650  ,  Loss/giou0: 0.17136  ,  Loss/l10: 0.01172  ,  Loss/location0: 0.33521  ,  IoU0: 0.83823  ,  Loss/total1: 0.72765  ,  Loss/giou1: 0.17004  ,  Loss/l11: 0.01133  ,  Loss/location1: 0.33093  ,  IoU1: 0.83873  ,  Loss/total2: 0.74524  ,  Loss/giou2: 0.17199  ,  Loss/l12: 0.01134  ,  Loss/location2: 0.34456  ,  IoU2: 0.83709
[train: 90, 450 / 1250] FPS: 13.0 (13.9)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.553  ,  TotalTime: 0.615  ,  Loss/total0: 0.72818  ,  Loss/giou0: 0.16832  ,  Loss/l10: 0.01114  ,  Loss/location0: 0.33584  ,  IoU0: 0.84028  ,  Loss/total1: 0.75256  ,  Loss/giou1: 0.17161  ,  Loss/l11: 0.01179  ,  Loss/location1: 0.35038  ,  IoU1: 0.83822  ,  Loss/total2: 0.73831  ,  Loss/giou2: 0.17060  ,  Loss/l12: 0.01192  ,  Loss/location2: 0.33752  ,  IoU2: 0.83883
[train: 90, 450 / 1250] FPS: 12.8 (13.9)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.561  ,  TotalTime: 0.624  ,  Loss/total0: 0.72069  ,  Loss/giou0: 0.16950  ,  Loss/l10: 0.01145  ,  Loss/location0: 0.32445  ,  IoU0: 0.83916  ,  Loss/total1: 0.74421  ,  Loss/giou1: 0.17273  ,  Loss/l11: 0.01174  ,  Loss/location1: 0.34004  ,  IoU1: 0.83649  ,  Loss/total2: 0.73227  ,  Loss/giou2: 0.17064  ,  Loss/l12: 0.01131  ,  Loss/location2: 0.33443  ,  IoU2: 0.83776
[train: 90, 500 / 1250] FPS: 13.2 (14.1)  ,  DataTime: 0.039 (0.025)  ,  ForwardTime: 0.544  ,  TotalTime: 0.608  ,  Loss/total0: 0.73225  ,  Loss/giou0: 0.16995  ,  Loss/l10: 0.01127  ,  Loss/location0: 0.33601  ,  IoU0: 0.83860  ,  Loss/total1: 0.73271  ,  Loss/giou1: 0.17212  ,  Loss/l11: 0.01208  ,  Loss/location1: 0.32810  ,  IoU1: 0.83805  ,  Loss/total2: 0.74819  ,  Loss/giou2: 0.17213  ,  Loss/l12: 0.01166  ,  Loss/location2: 0.34561  ,  IoU2: 0.83707
[train: 90, 500 / 1250] FPS: 12.9 (13.9)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.558  ,  TotalTime: 0.620  ,  Loss/total0: 0.73893  ,  Loss/giou0: 0.17129  ,  Loss/l10: 0.01174  ,  Loss/location0: 0.33766  ,  IoU0: 0.83826  ,  Loss/total1: 0.72943  ,  Loss/giou1: 0.16951  ,  Loss/l11: 0.01131  ,  Loss/location1: 0.33383  ,  IoU1: 0.83912  ,  Loss/total2: 0.74663  ,  Loss/giou2: 0.17176  ,  Loss/l12: 0.01141  ,  Loss/location2: 0.34603  ,  IoU2: 0.83741
[train: 90, 500 / 1250] FPS: 13.1 (13.9)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.552  ,  TotalTime: 0.612  ,  Loss/total0: 0.72781  ,  Loss/giou0: 0.16882  ,  Loss/l10: 0.01128  ,  Loss/location0: 0.33378  ,  IoU0: 0.83970  ,  Loss/total1: 0.75981  ,  Loss/giou1: 0.17302  ,  Loss/l11: 0.01194  ,  Loss/location1: 0.35407  ,  IoU1: 0.83692  ,  Loss/total2: 0.74144  ,  Loss/giou2: 0.17196  ,  Loss/l12: 0.01206  ,  Loss/location2: 0.33722  ,  IoU2: 0.83790
[train: 90, 500 / 1250] FPS: 12.9 (13.9)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.559  ,  TotalTime: 0.620  ,  Loss/total0: 0.72367  ,  Loss/giou0: 0.16976  ,  Loss/l10: 0.01161  ,  Loss/location0: 0.32611  ,  IoU0: 0.83910  ,  Loss/total1: 0.74791  ,  Loss/giou1: 0.17309  ,  Loss/l11: 0.01193  ,  Loss/location1: 0.34208  ,  IoU1: 0.83664  ,  Loss/total2: 0.73410  ,  Loss/giou2: 0.17067  ,  Loss/l12: 0.01120  ,  Loss/location2: 0.33676  ,  IoU2: 0.83752
[train: 90, 550 / 1250] FPS: 12.9 (14.1)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.557  ,  TotalTime: 0.618  ,  Loss/total0: 0.73883  ,  Loss/giou0: 0.17096  ,  Loss/l10: 0.01185  ,  Loss/location0: 0.33764  ,  IoU0: 0.83883  ,  Loss/total1: 0.72803  ,  Loss/giou1: 0.16926  ,  Loss/l11: 0.01132  ,  Loss/location1: 0.33292  ,  IoU1: 0.83941  ,  Loss/total2: 0.74272  ,  Loss/giou2: 0.17154  ,  Loss/l12: 0.01142  ,  Loss/location2: 0.34256  ,  IoU2: 0.83764
[train: 90, 550 / 1250] FPS: 13.1 (14.0)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.551  ,  TotalTime: 0.611  ,  Loss/total0: 0.72841  ,  Loss/giou0: 0.16915  ,  Loss/l10: 0.01130  ,  Loss/location0: 0.33359  ,  IoU0: 0.83946  ,  Loss/total1: 0.75407  ,  Loss/giou1: 0.17217  ,  Loss/l11: 0.01181  ,  Loss/location1: 0.35068  ,  IoU1: 0.83751  ,  Loss/total2: 0.74250  ,  Loss/giou2: 0.17222  ,  Loss/l12: 0.01215  ,  Loss/location2: 0.33730  ,  IoU2: 0.83791
[train: 90, 550 / 1250] FPS: 12.9 (14.1)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.557  ,  TotalTime: 0.618  ,  Loss/total0: 0.72801  ,  Loss/giou0: 0.17111  ,  Loss/l10: 0.01175  ,  Loss/location0: 0.32703  ,  IoU0: 0.83805  ,  Loss/total1: 0.74968  ,  Loss/giou1: 0.17387  ,  Loss/l11: 0.01198  ,  Loss/location1: 0.34203  ,  IoU1: 0.83583  ,  Loss/total2: 0.74116  ,  Loss/giou2: 0.17170  ,  Loss/l12: 0.01130  ,  Loss/location2: 0.34127  ,  IoU2: 0.83661
